Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 17:19:48.668,811,216,579,-6,-5,48,-8,-11,12,656,82,u,-20.4583820536357,52.69277119534468,1606.3970191234494,427.84433554952534,11.139489429744572
2025-02-19 17:19:48.778,705,-53,657,-45,81,25,-8,-10,7,655,31,u,4.612046810782411,46.925706715612286,1435.4687653951537,-107.91467314318177,-23.73472179378166
2025-02-19 17:19:49.994,678,-96,714,0,-3,-1,-7,-10,8,512,26,v,7.657709693713878,43.262315707206824,1363.3395375743848,-193.03922655920496,-7.729247534087108
2025-02-19 17:19:50.089,674,-91,720,6,-6,0,-8,-9,8,598,27,v,7.203356111415926,42.88355808665623,1354.51062637719,-182.87903115775117,-6.954971797591725
2025-02-19 17:19:50.201,637,-137,711,11,-20,-5,-7,-12,8,662,31,v,10.906447738961463,41.339335289407884,1297.5172779834206,-279.0578761126038,-26.24926946030189
2025-02-19 17:19:50.307,736,-38,660,19,-31,0,-9,-11,9,677,53,v,3.2952099528510614,48.069049344784595,1479.9506806228042,-76.41049709737305,-7.129686428058221
2025-02-19 17:19:50.411,881,12,726,7,13,-22,-9,-13,11,628,82,v,-0.946951446773465,50.505467568592756,1652.6852789577056,22.511036716790542,90.08227863417244
2025-02-19 17:19:50.523,933,-204,640,13,-6,-8,-9,-12,10,609,78,v,17.679680977438853,54.247482420686524,1744.548309223087,-381.4446463896139,83.31091328748562
2025-02-19 17:19:50.624,811,61,580,3,-24,-24,-8,-11,11,562,86,v,-6.003863633014249,54.279676608724884,1622.8764878509733,122.0659257199869,-0.6268347146293536
2025-02-19 17:19:50.733,1014,63,639,-17,50,20,-9,-13,11,755,70,v,-5.6306827576352605,57.656665220224575,1858.8574423338946,115.49114286689877,106.58983663574111
2025-02-19 17:19:52.251,739,-57,674,0,-1,0,-6,-11,10,627,47,w,4.8339863816096615,47.53216405190866,1476.6564757528408,-113.89637228404862,1.2253522903724843
2025-02-19 17:19:52.351,730,-51,665,-1,-1,0,-8,-11,10,634,48,w,4.385527853039956,47.58411772499229,1468.26839698973,-102.57765513215922,-7.532169860507452
2025-02-19 17:19:52.456,745,-45,671,-2,0,-2,-7,-11,11,637,48,w,3.836743786426236,47.92761345675764,1487.298864044952,-89.83684413694341,2.4328352024659807
2025-02-19 17:19:52.564,742,-73,654,5,-3,1,-8,-10,10,654,48,w,6.369036740710634,48.43097006164752,1490.1568529719907,-146.6057281225813,-5.42666016668727
2025-02-19 17:19:52.670,726,-64,675,5,-1,4,-8,-11,10,737,48,w,5.416296887545157,46.95691723053926,1456.8406756706372,-128.42672622991844,-4.500628206171086
2025-02-19 17:19:52.773,729,-51,674,-1,-1,-2,-8,-11,8,728,47,w,4.327191313539178,47.16340581523329,1462.2957631846718,-102.30052664254904,-3.971665825060086
2025-02-19 17:19:52.883,692,-48,677,0,1,-3,-7,-12,10,682,51,w,4.055543415366723,45.555949046859986,1405.934543436934,-97.521471221059,-21.459083680352933
2025-02-19 17:19:52.989,743,-8,672,10,2,-1,-8,-10,9,628,54,w,0.6820603931726519,47.87048311684942,1484.6303609987008,-15.985252877509565,1.2387582891964257
2025-02-19 17:19:53.101,610,-30,659,26,-33,-29,-8,-12,9,626,74,w,2.606506019916009,42.759167340550185,1288.918228648129,-63.38942108105552,-74.45428308051964
2025-02-19 17:19:53.211,927,-137,729,-21,-20,7,-8,-14,10,633,75,w,10.64338023526007,51.334108828974635,1707.802483087867,-252.3936787303536,114.97086281439601
2025-02-19 17:19:53.311,738,-13,587,14,-17,-32,-7,-11,11,676,81,w,1.268694029485824,51.494663891541634,1520.5501770133005,-26.784759215681447,-35.43489689269313
2025-02-19 17:19:53.423,749,18,623,1,-10,46,-7,-12,11,692,79,w,-1.654955378364021,50.23538611096331,1517.6787114474882,36.47291963425205,-16.368274007723812
2025-02-19 17:19:53.530,754,27,555,-5,-5,-42,-7,-11,11,674,83,w,-2.78516642211435,53.61183539978607,1559.0163607606073,55.82684580972996,-37.551830533338034
2025-02-19 17:19:53.632,762,9,599,-26,73,30,-8,-10,10,779,48,w,-0.8608067061489858,51.826350932506074,1548.1412225889017,18.28513255026262,-18.97715528970093
2025-02-19 17:19:53.747,721,-39,671,6,-18,-14,-6,-10,10,731,37,w,3.3264146944042885,47.00896777162967,1452.4604370943516,-78.5658211465738,-9.7350253679748
2025-02-19 17:19:54.560,729,-51,670,0,-3,-1,-8,-10,8,561,45,x,4.352926291961103,47.33243097371512,1464.29833426818,-102.44062420806199,-5.788592537284899
2025-02-19 17:19:54.661,645,-105,675,3,-11,-5,-9,-10,10,595,47,x,8.841814560191672,43.35602489908916,1331.5296549436175,-216.76064150244935,-43.461266801460056
2025-02-19 17:19:54.763,789,-2,620,3,-6,-7,-7,-10,9,616,63,x,0.1848244541214891,51.83942161563599,1575.2821949820184,-3.9931107604106932,2.135664272685176
2025-02-19 17:19:54.873,620,-12,644,21,-31,-7,-8,-10,9,710,69,x,1.0674996837402058,43.90726722321631,1313.4932152195865,-25.422449326830712,-76.33811387324818
2025-02-19 17:19:54.973,656,0,693,11,25,0,-7,-12,12,333,82,x,0.0,43.428901049189726,1343.453921059006,0.0,-33.22799892361468
2025-02-19 17:19:55.082,826,19,716,6,37,-52,-9,-13,10,404,71,x,-1.5200620000616911,49.0703544017634,1581.5145964017977,36.37866505040455,61.09872757422863
2025-02-19 17:19:55.191,687,108,644,-58,-51,82,-8,-11,9,514,81,x,-9.520021865774144,46.45376359502843,1411.8186482307715,221.94528967819986,-35.45154215519176
2025-02-19 17:19:55.301,930,-3,499,-20,97,13,-8,-9,10,647,52,x,0.34445945422982877,61.78337949008989,1811.166336222419,-5.842472052330384,26.202148629046064
2025-02-19 17:19:55.406,608,-99,732,7,-15,-4,-6,-9,7,664,20,x,7.702284266266226,39.45804516166673,1243.5130276466666,-202.47991733062494,-33.124237232499695
2025-02-19 17:19:56.326,730,-28,674,-2,0,-1,-7,-11,11,642,54,y,2.3788722235235777,47.25946934338156,1464.4346856336788,-56.170097531154795,-4.094490571369079
2025-02-19 17:19:56.425,727,-35,664,-2,-3,-1,-10,-13,10,646,56,y,3.017316456787383,47.55363730180156,1464.909465749361,-70.52521499481105,-9.964078758701248
2025-02-19 17:19:56.532,729,-21,661,-2,-1,-5,-8,-12,11,654,55,y,1.819677458382554,47.786344411282016,1469.6444807318994,-42.33543771655677,-10.558301459239146
2025-02-19 17:19:56.639,755,-31,556,-14,2,-13,-8,-13,10,591,58,y,3.1912447585244723,53.58871681308833,1559.7769205028776,-64.04382057693934,-36.65691099284754
2025-02-19 17:19:56.741,795,97,649,-2,-13,18,-8,-11,13,750,84,y,-8.50054404266637,50.46305699632533,1566.2142943812783,191.09784472325032,19.417513140314554
2025-02-19 17:19:56.852,743,-37,626,18,0,-13,-6,-13,10,803,78,y,3.3825564901942475,49.83561180623539,1507.1970609582604,-75.05557369509506,-17.859165760257042
2025-02-19 17:19:56.962,757,105,607,-33,-7,40,-8,-10,13,388,93,y,-9.814013261783789,50.862760301333935,1532.6363320603414,212.5849601933102,-14.94353178418362
2025-02-19 17:19:57.065,835,21,590,-37,62,6,-7,-8,11,232,53,y,-2.0384807603056583,54.73838036070356,1651.5244927682836,41.53534652471132,13.054550020015085
2025-02-19 17:19:57.172,633,-124,730,-6,-9,-10,-7,-8,7,370,32,y,9.640416863846129,40.5264009909955,1282.7983624404244,-251.2906744749015,-19.372519086113584
2025-02-19 17:19:58.191,730,-59,673,0,-1,-1,-8,-10,9,672,51,z,5.0101493624725855,47.21716768905152,1463.933414394532,-118.31790609490054,-3.626284777424644
2025-02-19 17:19:58.289,731,-60,670,5,-5,-1,-8,-11,10,697,53,z,5.117314849972639,47.37910171445669,1466.850151785989,-120.39809727381578,-4.445419557609512
2025-02-19 17:19:58.396,743,-47,668,9,-3,-1,-8,-10,10,743,59,z,4.024657361000545,47.972279324000176,1485.8210017052852,-93.98867709306649,0.16092982620409657
2025-02-19 17:19:58.502,734,-32,663,11,4,-7,-8,-11,11,747,61,z,2.7632627634601046,47.876291306638635,1475.698358438492,-64.33562325617403,-6.953694338855712
2025-02-19 17:19:58.605,746,-24,658,6,1,-4,-7,-11,9,727,66,z,2.088889666207002,48.567601656604424,1495.7370058002357,-48.120225387675134,-3.2961793787599163
2025-02-19 17:19:58.715,708,-7,685,-1,0,-1,-8,-10,9,729,62,z,0.5854839365490322,45.94443702103778,1426.6658124351054,-14.105452947804716,-10.319324178032844
2025-02-19 17:19:58.822,672,-12,678,7,4,-6,-9,-12,10,674,63,z,1.0139787227853019,44.74086755079986,1375.9015181380378,-24.569669966750677,-32.18635312141316
2025-02-19 17:19:58.932,978,176,609,-2,-35,10,-8,-13,9,687,76,z,-16.11920704991327,57.04942226030973,1817.1400512563037,327.01088856964157,86.46800489254701
2025-02-19 17:19:59.039,697,65,634,-16,16,18,-7,-11,9,677,80,z,-5.853720470105077,47.56080776321823,1434.993922428017,133.82296263675912,-37.28858941085048
2025-02-19 17:19:59.146,684,88,696,7,-41,23,-7,-10,10,664,81,z,-7.206057001383273,44.274665518580385,1382.0987592277847,177.81387545620623,-14.346105880903906
2025-02-19 17:19:59.255,712,68,599,-63,79,-31,-6,-11,11,577,62,z,-6.476635000291016,49.745550869929204,1475.1822946825296,140.88819668316293,-43.05926195903817
2025-02-19 17:19:59.361,911,113,593,5,-39,-5,-8,-13,11,684,80,z,-10.788737679991767,56.46971646020962,1744.593980700688,216.39859475211608,50.38613550438197
2025-02-19 17:19:59.469,776,56,645,-10,2,15,-8,-12,10,743,80,z,-4.962074202496986,50.161337852438166,1543.851414358318,111.41195773719821,6.772986776913626
2025-02-19 17:19:59.571,585,-69,707,-20,15,10,-8,-10,8,646,33,z,5.574155763827473,39.47238380332442,1220.706228326966,-143.98073462318058,-61.280860559256325
2025-02-19 17:19:59.681,736,-28,682,-4,1,0,-6,-10,9,567,34,z,2.3509990606347784,47.156818264973595,1469.2175860894902,-55.89414729688278,2.578269411640804
2025-02-19 17:20:03.801,722,-50,676,0,-1,-1,-8,-11,10,165,46,0,4.230150708029388,46.80660195164449,1451.047500065285,-100.48805402114164,-6.5984903658347775
2025-02-19 17:20:03.897,729,-45,674,-1,0,-3,-7,-10,9,180,44,0,3.819716959285715,47.18142395046169,1462.5095420865732,-90.27836679546749,-4.169316003224026
2025-02-19 17:20:04.004,726,-48,668,-4,0,-2,-7,-11,8,206,43,0,4.109997961274774,47.30900308495338,1461.0211476623758,-96.59643951486785,-8.30044991524403
2025-02-19 17:20:04.109,723,-29,665,-4,-2,-3,-8,-10,9,290,44,0,2.4970308362758145,47.36569112604167,1458.6916399398542,-58.50906992843123,-11.673500082991723
2025-02-19 17:20:04.220,725,-54,676,-3,-7,-4,-7,-11,10,480,47,0,4.567183750581837,46.912205259811245,1455.3078123780283,-108.39534050815661,-4.949077472478848
2025-02-19 17:20:04.327,798,-49,664,-25,0,-12,-8,-11,10,567,45,0,4.220502261046061,50.16031299488719,1565.8399552340402,-96.1480674266516,25.095576095986644
2025-02-19 17:20:04.437,640,-48,686,-14,-11,-8,-7,-10,11,223,37,0,4.002510651644255,42.943376763071804,1321.2752581278073,-99.09564435958555,-44.24191730574353
2025-02-19 17:20:04.540,813,-48,632,-4,-6,-1,-8,-11,11,484,49,0,4.343239951689387,52.05978591388799,1601.6527432583978,-94.56252358721169,18.92677276837958
2025-02-19 17:20:04.651,753,-52,581,-17,-4,-19,-8,-10,11,382,50,0,5.114394501367248,52.23632657535323,1543.5434478530365,-106.59264181720836,-28.967786457655052
2025-02-19 17:20:04.753,745,-76,622,9,-29,-15,-7,-12,12,418,68,0,6.966239852491983,49.93252112408763,1510.286882699075,-154.06953434245597,-16.937504750100175
2025-02-19 17:20:04.853,794,4,613,0,-1,5,-8,-12,13,520,90,0,-0.3738660119292811,52.32982256221999,1585.5417267607122,7.9876157519431334,1.897886014714686
2025-02-19 17:20:04.969,794,-11,604,2,1,-1,-9,-13,13,601,90,0,1.043350842586237,52.73498188732139,1589.8433182473607,-22.02553715456041,-1.402221941317066
2025-02-19 17:20:05.078,747,-114,657,-8,10,-18,-8,-14,13,413,93,0,9.843723390694368,48.24598398256373,1493.0106997671685,-227.84902245442737,0.8701074336950114
2025-02-19 17:20:05.187,874,306,511,10,-29,85,-10,-11,11,0,88,0,-30.914264077196655,55.726294752739776,1700.3568265076267,595.3194381136542,27.855448117394417
2025-02-19 17:20:05.293,691,-266,726,11,-2,-54,-9,-11,12,650,91,0,20.122388805471484,41.78694370150738,1357.3625773060944,-522.5158401786123,25.885338459877744
2025-02-19 17:20:05.404,1030,152,630,-31,66,40,-7,-13,10,509,61,0,-13.564507439955246,57.82185115581488,1876.3963300689556,276.90508948590417,112.30127384131822
2025-02-19 17:20:05.505,479,-157,725,10,-11,3,-6,-9,8,330,25,0,12.218832104680784,32.8512463929155,1021.4598116444346,-334.7999800170694,-96.05086313614834
2025-02-19 17:20:06.327,736,-29,653,-18,-3,-1,-8,-12,9,399,51,1,2.5428583899516326,48.391631700587794,1483.7011131931881,-58.4610492970142,-10.38155830863002
2025-02-19 17:20:06.424,759,-48,657,-16,-4,-5,-8,-12,9,490,56,1,4.1785689688894685,49.044641688688564,1514.2205158439142,-95.76098123914082,3.2715692892600146
2025-02-19 17:20:06.530,736,-57,663,-16,0,-3,-8,-10,10,563,57,1,4.913798762374737,47.882061472660276,1477.7659031805163,-114.44654413218672,-5.194013327013977
2025-02-19 17:20:06.635,657,-32,622,-9,-10,-7,-8,-10,10,593,62,1,2.945096319375127,46.52970814336024,1382.7311887204576,-67.34763780678026,-65.06970986929139
2025-02-19 17:20:06.741,993,-50,777,0,5,-27,-10,-13,12,460,90,1,3.6819105196317885,51.90015605353035,1779.9367025468928,-89.62420455925945,161.23986114910838
2025-02-19 17:20:06.854,707,-71,696,31,-13,-2,-8,-14,13,719,89,1,5.824679306334062,45.30093251788479,1417.8109218845566,-142.38270926987764,-3.751628899082334
2025-02-19 17:20:06.961,803,133,588,-5,-1,57,-8,-15,13,570,89,1,-12.745289473132855,53.10252835281997,1602.7111531010275,265.455271933296,2.408271452796839
2025-02-19 17:20:07.067,572,-139,535,1,-13,-28,-7,-10,10,329,80,1,14.564184370653578,45.97988704017,1291.0959049741764,-313.745333551417,-137.5809600720006
2025-02-19 17:20:07.170,721,-7,698,50,-46,23,-8,-10,12,309,87,1,0.5745802459378847,45.92716313296766,1439.4561396361114,-13.97530232656419,2.4627108654566428
2025-02-19 17:20:07.279,1032,35,608,-51,84,22,-7,-10,11,421,68,1,-3.2946407093696655,59.45418294149878,1893.2230276203793,64.20814531658263,100.6127899290791
2025-02-19 17:20:07.386,737,-63,650,-6,-10,-21,-7,-9,10,466,42,1,5.535991272030463,48.45627227845295,1485.4497959246917,-126.97874781988544,-10.098191792468924
2025-02-19 17:20:08.200,750,-41,641,-8,3,-6,-7,-13,11,604,59,2,3.659799081685396,49.42281439551367,1509.5303765257017,-82.52099391673835,-8.145295137299627
2025-02-19 17:20:08.301,762,-46,642,1,1,-7,-9,-12,11,644,62,2,4.098301256082255,49.81290154594619,1525.9413498531244,-92.1171943480889,-1.635625466805891
2025-02-19 17:20:08.410,685,-40,675,8,-6,-13,-9,-13,11,593,70,2,3.3913394197963505,45.37107700405909,1396.671507364692,-81.55746028406959,-26.282142293674383
2025-02-19 17:20:08.516,950,55,585,75,-10,-20,-8,-14,12,556,77,2,-5.370994695535705,58.26300036854396,1800.471600641842,104.2378295108435,61.28854065739188
2025-02-19 17:20:08.623,654,42,724,-21,4,53,-8,-13,11,651,79,2,-3.3200673298336336,42.04410245683791,1323.7024312315457,85.0084130148699,-17.3831195896621
2025-02-19 17:20:08.730,1049,25,634,46,-33,20,-7,-14,12,113,79,2,-2.2581273994655104,58.83215135701372,1904.654814796506,45.39215478542673,116.85495464157805
2025-02-19 17:20:08.836,958,12,643,-60,24,34,-7,-11,13,31,83,2,-1.069159484805214,56.126267373678616,1788.2678973091065,22.400015415145383,85.73250733845987
2025-02-19 17:20:08.947,601,-148,701,5,5,-11,-9,-8,10,332,33,2,11.92160794873401,39.99176266094577,1243.6774698392771,-306.26333699869053,-48.612157000554475
2025-02-19 17:20:09.861,743,-48,652,0,-2,-6,-7,-12,10,473,53,3,4.210498403302206,48.655504832876126,1493.7513581900976,-96.50076069061197,-6.801999380812504
2025-02-19 17:20:09.963,788,-18,670,14,-16,-12,-7,-13,11,513,67,3,1.5389194243864552,49.61682148812064,1549.7285564638973,-35.39989088369309,22.33739488475726
2025-02-19 17:20:10.069,696,-16,654,-3,4,-10,-9,-13,11,521,69,3,1.401452050733347,46.773406368723826,1424.6508188187418,-32.75059353606303,-30.680510786576065
2025-02-19 17:20:10.171,848,115,588,-15,-2,-13,-8,-14,10,158,84,3,-11.06612211791613,54.7575225578811,1664.7173234789839,225.75765589632448,21.6912898518367
2025-02-19 17:20:10.282,627,77,772,6,-8,-1,-7,-14,12,773,83,3,-5.695896259660357,38.94397174949824,1255.5601367714773,154.1915957438656,-1.9209339514841304
2025-02-19 17:20:10.389,866,113,527,16,11,7,-8,-14,11,223,84,3,-12.102181695282464,58.10280697614653,1714.9975753199747,223.78143881195973,10.346741115904592
2025-02-19 17:20:10.499,666,-13,687,-26,-4,36,-7,-11,11,190,86,3,1.0840702320953197,44.10565428780906,1361.9836621715858,-26.585266679024944,-30.929092960779826
2025-02-19 17:20:10.605,800,106,618,-35,55,27,-8,-11,9,398,55,3,-9.732725032975214,51.91132945320327,1587.057016942868,210.28505474493,9.998454411634611
2025-02-19 17:20:11.524,738,-19,651,-1,-3,-6,-8,-12,11,559,57,4,1.6717524850654866,48.571937370821885,1487.7870788570535,-38.303461379788644,-10.397545170652847
2025-02-19 17:20:11.618,721,-33,665,2,-1,-6,-9,-12,11,617,60,4,2.8409187726402076,47.278605569847066,1455.661316898053,-66.62527525330893,-12.600243740922565
2025-02-19 17:20:11.725,740,-1,647,1,-5,-5,-9,-13,11,663,65,4,0.08855600291994539,48.835974419356795,1492.828333269838,-2.0173355854997808,-11.216123818358255
2025-02-19 17:20:11.836,663,-31,629,4,-27,-21,-7,-13,11,692,84,4,2.8215153737548317,46.47273251600762,1388.046695861646,-64.90112755914183,-58.864814022587325
2025-02-19 17:20:11.941,709,-110,732,29,10,3,-8,-14,11,469,85,4,8.546075103107656,43.76593256628884,1400.7139009369935,-217.31809464466755,17.84686109184861
2025-02-19 17:20:12.048,904,123,668,6,-41,30,-6,-14,9,563,83,4,-10.433109126740039,53.0802536850662,1703.4776832475734,231.77849008788894,77.2355172462618
2025-02-19 17:20:12.159,958,132,577,-7,47,-22,-8,-13,10,754,77,4,-12.885786139883791,58.28989709903408,1808.7184403670908,249.2179896956743,64.61530261815085
2025-02-19 17:20:12.264,774,-59,618,11,0,-21,-9,-15,11,738,83,4,5.453457209344889,51.26759605498029,1554.076673103006,-118.46320893162448,-4.8519172837953874
2025-02-19 17:20:12.371,800,116,598,2,12,36,-9,-12,11,226,87,4,-10.977893682686705,52.71313310016658,1595.612362096162,231.36379250394344,3.2797593331191592
2025-02-19 17:20:12.471,459,-167,748,-7,18,2,-6,-10,10,545,29,4,12.585568298648724,30.917042314096562,972.7964560180487,-353.9368369390287,-89.29792832570911
2025-02-19 17:20:13.491,735,-14,650,3,-6,-6,-8,-14,9,561,58,5,1.2338721670000639,48.50534900188163,1484.0175782051415,-28.26700148962174,-12.396497732437979
2025-02-19 17:20:13.591,708,-11,657,2,-2,-10,-10,-15,11,554,67,5,0.9592004468474515,47.135722582314145,1440.9671699681862,-22.387908007980293,-23.168687385732255
2025-02-19 17:20:13.699,817,3,526,-13,3,-13,-10,-14,12,1,84,5,-0.326778469201304,57.22537768489385,1657.8064566887856,6.0874166096283435,-15.327045554836218
2025-02-19 17:20:13.804,719,30,670,-2,-8,7,-7,-14,11,614,89,5,-2.5637702114650045,46.99177654033711,1450.2558092851268,60.51136895487316,-11.420573325500527
2025-02-19 17:20:13.911,689,-49,586,-16,9,-21,-8,-15,12,0,85,5,4.779824653016668,49.52003393218813,1449.6330038683564,-103.09436457118932,-60.92444160646812
2025-02-19 17:20:14.022,781,119,592,16,-10,17,-9,-14,10,0,86,5,-11.365758159030259,52.29005943728733,1572.1174238403632,239.54157930474167,-7.669033179891244
2025-02-19 17:20:14.128,687,-59,694,-7,-8,3,-7,-12,11,506,87,5,4.859282583555208,44.60643630478107,1389.233033804183,-119.30822269934029,-15.388246666816485
2025-02-19 17:20:14.235,838,70,521,-29,15,19,-9,-12,12,0,91,5,-7.652263240569135,57.899752053308326,1685.1196217542179,140.76178224677236,-5.669836436691412
2025-02-19 17:20:14.346,479,-150,725,-20,28,12,-8,-11,9,152,38,5,11.689369175439191,32.90235136892138,1022.2089067616924,-320.1071733074192,-97.18467098585984
2025-02-19 17:20:15.261,739,-44,651,-1,-3,0,-8,-14,9,186,61,6,3.8666451137188567,48.55775069983863,1488.6232213848616,-88.63250573874683,-9.35820990736795
2025-02-19 17:20:15.351,711,-52,659,13,-18,-8,-8,-12,12,500,70,6,4.511714635496182,47.08502251921294,1443.3649290008452,-105.56255458234031,-19.802374418505224
2025-02-19 17:20:15.461,751,-41,663,-4,5,-16,-9,-12,12,442,89,6,3.5386716462129724,48.50694045065617,1500.035980922371,-81.89277658830522,1.7338810232596416
2025-02-19 17:20:15.570,893,-154,614,42,13,43,-9,-14,11,1,85,6,14.080148271220407,54.66843341065341,1708.8191008228514,-294.689968115027,53.06726998294437
2025-02-19 17:20:15.681,719,58,739,-24,-24,-7,-8,-10,11,390,90,6,-4.48762785915091,44.1261737931921,1415.2407776112532,114.16406829131108,23.392302288295127
2025-02-19 17:20:15.785,1015,28,494,-1,7,34,-8,-12,10,261,85,6,-3.24406302962854,64.01166101193148,1913.8832463176354,52.796779208762345,56.51396681683576
2025-02-19 17:20:15.893,449,-188,755,-21,25,16,-8,-10,8,304,28,6,13.982662642355251,29.98839776013216,948.8246219557776,-397.2806880349358,-85.46233758710923
2025-02-19 17:20:16.815,741,-44,656,-3,-1,-4,-7,-13,10,114,57,7,3.837262117327651,48.41801965990195,1489.0068598963123,-88.41606185619128,-6.203104037760909
2025-02-19 17:20:16.909,732,-36,679,-4,2,-4,-9,-12,11,125,58,7,3.0349316553235823,47.11103615406412,1464.6740037622844,-72.033147726014,-0.6252029434305086
2025-02-19 17:20:17.016,612,-108,654,16,-28,-23,-9,-13,11,0,71,7,9.377060694304353,42.71553047175745,1290.3588493348952,-227.71038517674617,-70.91288801474082
2025-02-19 17:20:17.126,772,135,645,21,-30,23,-9,-14,10,629,83,7,-11.821488340607257,49.51604542504395,1532.587810781457,268.00434514960716,9.534795396321442
2025-02-19 17:20:17.233,755,126,650,-13,-1,68,-6,-13,11,309,78,7,-10.970506471373067,48.75075238583879,1506.84846568634,251.47404857811762,2.7132414620915597
2025-02-19 17:20:17.333,728,-142,710,-42,52,-23,-7,-13,9,5,68,7,11.309932474020213,45.15543471118331,1437.0224496952446,-280.2983349680285,18.508325159857577
2025-02-19 17:20:17.443,1082,119,661,40,-38,8,-7,-13,11,435,82,7,-10.205652915761657,58.17101760666425,1931.6260299010653,212.44315855658664,141.95858986635483
2025-02-19 17:20:17.552,791,11,651,-5,-3,6,-8,-13,12,652,84,7,-0.9680393293372962,50.541304555402284,1563.0829319416262,21.736930785534625,15.568914419723455
2025-02-19 17:20:17.663,639,-134,693,5,-10,-3,-7,-10,11,347,43,7,10.943779378912692,42.1548252578111,1310.1362947010093,-274.7390664944213,-34.85203791517881
2025-02-19 17:20:18.471,768,-48,631,2,-2,4,-8,-11,9,0,59,8,4.350096657823328,50.51187554674223,1539.7564050856374,-96.23477531785235,-3.086317199267228
2025-02-19 17:20:18.573,727,-34,627,7,-13,-5,-8,-12,11,0,65,8,3.1039081949808263,49.18231891350753,1483.7933784721836,-69.39336295468257,-25.69525213488157
2025-02-19 17:20:18.683,746,-32,620,5,-9,-4,-8,-12,11,260,80,8,2.9545798240596866,50.23258859106514,1514.6474797514988,-64.97147366226268,-18.822302206339486
2025-02-19 17:20:18.784,736,-57,671,-34,5,-29,-8,-11,12,0,87,8,4.85549574123292,47.54247546186564,1473.7779739564262,-114.13769635260365,-1.6209517999484433
2025-02-19 17:20:18.896,926,14,593,13,-14,51,-8,-14,11,0,80,8,-1.3524315888372234,57.357707490905,1768.0544773651764,26.730845230143053,53.75776989465487
2025-02-19 17:20:19.001,723,34,676,26,7,-76,-6,-12,12,254,88,8,-2.8793141173172137,46.88804332819582,1453.0196729035254,68.3301090991976,-6.563345619340453
2025-02-19 17:20:19.113,727,122,685,-21,-21,14,-8,-14,12,360,79,8,-10.098614961104339,46.257060981962525,1449.449176833874,243.23631303126905,4.287914537546726
2025-02-19 17:20:19.215,938,21,393,16,30,13,-8,-13,13,0,86,8,-3.0586975740958238,67.23833213503113,1860.1222016999777,41.64452690373085,6.65242508732274
2025-02-19 17:20:19.322,393,-166,782,-16,15,26,-8,-9,9,0,30,8,11.98463077987421,26.178891323216313,834.1752585770461,-352.3488369562077,-95.86018373346064
2025-02-19 17:20:20.241,757,-32,634,0,-2,-2,-9,-14,12,0,59,9,2.8894485435716186,50.01738703640957,1523.2394688357258,-64.3905719983398,-7.738207717107116
2025-02-19 17:20:20.337,765,-23,624,4,-5,-3,-7,-13,12,72,64,9,2.1109080653990766,50.7772951895567,1539.6939712756807,-46.291452731164256,-7.907239315065112
2025-02-19 17:20:20.443,824,31,699,5,3,-14,-9,-13,13,275,86,9,-2.5393505822428915,49.66425508867052,1586.2646708959564,59.67743300700806,52.37013961617288
2025-02-19 17:20:20.551,739,-137,594,-2,22,-29,-9,-14,11,0,86,9,12.987571940173686,50.48109979385287,1510.4147177611646,-280.0092237256828,-26.05459046025942
2025-02-19 17:20:20.661,760,108,638,0,-20,7,-9,-12,11,28,85,9,-9.607890440327358,49.5883807363626,1521.4068567872034,216.199921753971,-1.1810192503102144
2025-02-19 17:20:20.767,810,-54,606,27,9,-5,-8,-13,12,616,82,9,5.092115124498963,53.08932689633093,1609.5727978528248,-107.30485319018834,7.801091976775524
2025-02-19 17:20:20.874,817,51,536,-53,2,40,-8,-11,12,0,91,9,-5.43528750033417,56.61424561406475,1651.984705063513,103.12266824753875,-11.799023150603489
2025-02-19 17:20:20.981,635,-138,712,-38,72,42,-7,-8,8,0,26,9,10.969074637687065,41.20408562852479,1293.7431113978425,-281.1599202722871,-26.622197346872326
2025-02-19 17:20:21.086,584,-172,735,25,-17,-5,-6,-8,7,0,19,9,13.170980961831745,37.7275622808302,1195.9075895119731,-352.2193585548962,-35.12342173167838
