Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-07 13:45:48.106,726, 317, 679, -26, 20, 21, -17, 3, -1, 932, 795, 36,Data Science
2025-03-07 13:45:48.170,1041, 187, 670, 24, -7, -3, -18, 2, -1, 899, 717, 27,Data Science
2025-03-07 13:45:48.226,400, 430, 1047, 16, -37, 21, -17, 2, -1, 912, 849, 42,Data Science
2025-03-07 13:45:48.286,441, 419, 505, -11, 8, -19, -17, 2, -1, 912, 862, 51,Data Science
2025-03-07 13:45:48.331,996, 877, 8, 18, 1, 2, -15, 1, -1, 946, 851, 40,Data Science
2025-03-07 13:45:48.388,851, 312, 588, 19, -8, 25, -17, 3, 0, 930, 830, 40,Data Science
2025-03-07 13:45:48.439,445, 534, 952, 6, -42, -8, -18, 2, -3, 927, 877, 35,Data Science
2025-03-07 13:45:48.496,715, 796, 240, 10, 10, 16, -18, 1, 3, 923, 872, 50,Data Science
2025-03-07 13:45:48.546,796, 455, 489, -7, 15, 23, -19, 2, 0, 934, 856, 35,Data Science
2025-03-07 13:45:48.606,542, 545, 970, -15, -42, -12, -17, 2, 0, 917, 870, 41,Data Science
2025-03-07 13:45:48.656,923, 796, 270, 20, 1, 26, -18, 2, 0, 918, 864, 48,Data Science
2025-03-07 13:45:48.706,425, 450, 717, -3, 28, 7, -18, 1, -1, 919, 850, 43,Data Science
2025-03-07 13:45:48.766,826, 621, 107, -20, 4, 6, -19, 2, -1, 936, 896, 36,Data Science
2025-03-07 13:45:48.822,707, 451, 446, -13, -3, 11, -19, 3, 0, 931, 896, 57,Data Science
2025-03-07 13:45:48.876,771, 270, 563, 23, -3, -29, -18, 2, 0, 938, 888, 42,Data Science
2025-03-07 13:45:48.931,1015, 675, 158, 9, 18, 29, -18, 2, 1, 952, 884, 27,Data Science
2025-03-07 13:45:48.988,735, 111, 374, -18, -6, -23, -19, 4, 0, 938, 882, 37,Data Science
2025-03-07 13:45:49.046,757, 443, 347, -7, -20, -11, -18, 2, 1, 935, 900, 45,Data Science
2025-03-07 13:45:49.096,884, 630, 211, -5, 12, 23, -19, 3, 1, 950, 901, 33,Data Science
2025-03-07 13:45:49.154,815, 419, 228, -15, 16, 9, -21, 3, 0, 944, 893, 48,Data Science
2025-03-07 13:45:49.206,793, 367, 491, 6, -24, -6, -22, 2, -1, 950, 894, 25,Data Science
2025-03-07 13:45:49.256,839, 596, 119, 23, 5, 25, -19, 1, 2, 936, 844, 53,Data Science
2025-03-07 13:45:49.316,730, 297, 439, -3, -39, -17, -20, 2, 2, 937, 871, 19,Data Science
2025-03-07 13:45:49.372,739, 259, 661, -2, -17, -27, -21, 2, 1, 931, 870, 49,Data Science
2025-03-07 13:45:49.427,876, 772, 5, 12, 21, 17, -21, 2, 4, 939, 854, 51,Data Science
2025-03-07 13:45:49.479,903, 27, 180, -7, 10, -10, -21, 3, 3, 927, 822, 52,Data Science
2025-03-07 13:45:49.532,747, 124, 581, 11, -62, -6, -22, 2, 2, 927, 865, 51,Data Science
2025-03-07 13:45:49.588,924, 669, 405, 4, 8, 34, -22, 1, 4, 938, 910, 27,Data Science
2025-03-07 13:45:49.640,810, 214, 575, 18, -17, -40, -21, 2, 3, 919, 872, 35,Data Science
2025-03-07 13:45:49.696,1035, 468, 210, 28, 9, 17, -21, 4, 4, 938, 879, 36,Data Science
2025-03-07 13:45:49.752,920, 506, 445, 5, 23, 49, -23, 3, 4, 934, 865, 53,Data Science
2025-03-07 13:45:49.806,795, 295, 260, -63, 116, -73, -21, 3, 2, 929, 832, 24,Data Science
2025-03-07 13:45:49.866,516, 506, 889, 13, 60, -64, -17, 3, -1, 857, 719, 43,Data Science
2025-03-07 13:45:50.156,694, 561, 455, -15, -2, 1, -13, -2, 2, 789, 506, 66,Machine Learning
2025-03-07 13:45:50.216,661, 557, 452, -11, -3, 3, -12, -1, 3, 794, 494, 35,Machine Learning
2025-03-07 13:45:50.271,680, 608, 522, 19, -7, 12, -13, -3, 3, 825, 591, 55,Machine Learning
2025-03-07 13:45:50.327,739, 651, 319, -10, 6, 1, -15, -1, 2, 848, 663, 170,Machine Learning
2025-03-07 13:45:50.379,631, 594, 521, 4, -4, -8, -13, -2, 4, 864, 721, 149,Machine Learning
2025-03-07 13:45:50.438,718, 625, 348, -7, -3, 0, -13, -1, 3, 874, 764, 183,Machine Learning
2025-03-07 13:45:50.488,657, 586, 448, -16, 5, 2, -17, -4, 6, 894, 783, 112,Machine Learning
2025-03-07 13:45:50.546,639, 603, 484, 4, 0, 5, -14, -2, 1, 892, 779, 141,Machine Learning
2025-03-07 13:45:50.604,698, 603, 431, 13, -12, 13, -12, -2, 5, 896, 785, 244,Machine Learning
2025-03-07 13:45:50.656,763, 585, 368, -7, 6, -2, -14, -1, 5, 889, 788, 291,Machine Learning
2025-03-07 13:45:50.710,699, 571, 477, -6, 0, 0, -14, -2, 3, 887, 789, 204,Machine Learning
2025-03-07 13:45:50.760,630, 599, 444, 3, 0, 0, -15, 0, 2, 898, 792, 155,Machine Learning
2025-03-07 13:45:50.820,671, 571, 412, -4, -7, -13, -14, -3, 6, 888, 800, 360,Machine Learning
2025-03-07 13:45:50.876,632, 451, 278, -12, -9, -29, -13, -2, 5, 902, 801, 435,Machine Learning
2025-03-07 13:45:50.937,719, 437, 612, -34, -12, -16, -13, -1, 5, 943, 839, 189,Machine Learning
2025-03-07 13:45:50.990,805, 539, 173, 20, 29, 36, -13, -1, 4, 949, 757, 59,Machine Learning
2025-03-07 13:45:51.046,641, 97, 891, 2, -35, -24, -15, 0, 2, 904, 752, 69,Machine Learning
2025-03-07 13:45:51.103,614, 744, 590, -10, 6, -17, -13, 0, 3, 914, 861, 221,Machine Learning
2025-03-07 13:45:51.156,673, 626, 475, -13, -15, 9, -13, -2, 4, 961, 895, 40,Machine Learning
2025-03-07 13:45:51.206,870, 611, 354, -8, 18, 29, -15, 0, 1, 939, 879, 59,Machine Learning
2025-03-07 13:45:51.271,503, 455, 554, -8, -21, -11, -15, 0, 1, 934, 892, 72,Machine Learning
2025-03-07 13:45:51.321,743, 767, 193, 17, 14, 23, -17, 0, 1, 956, 896, 43,Machine Learning
2025-03-07 13:45:51.381,856, 507, 434, 28, 24, 48, -15, -2, 3, 936, 870, 63,Machine Learning
2025-03-07 13:45:51.435,348, 595, 978, 14, -20, 3, -15, 0, 2, 941, 899, 61,Machine Learning
2025-03-07 13:45:51.488,935, 386, 405, -8, -2, -29, -15, 0, 3, 944, 912, 73,Machine Learning
2025-03-07 13:45:51.538,734, 907, -80, 0, 13, 8, -16, -1, 3, 934, 888, 66,Machine Learning
2025-03-07 13:45:51.596,837, 561, 430, -22, 17, 30, -16, -1, 2, 940, 888, 70,Machine Learning
2025-03-07 13:45:51.654,711, 312, 660, -2, -19, -22, -16, 0, 3, 934, 895, 62,Machine Learning
2025-03-07 13:45:51.706,960, 756, 159, 6, 20, 32, -17, -1, 1, 943, 889, 62,Machine Learning
2025-03-07 13:45:51.761,571, 389, 497, -8, -11, -21, -17, 0, 2, 918, 871, 74,Machine Learning
2025-03-07 13:45:51.820,796, 789, 414, -10, -2, -17, -15, -1, 2, 939, 903, 58,Machine Learning
2025-03-07 13:45:51.879,1014, 1507, -227, -9, 38, 41, -16, -1, 3, 893, 845, 45,Machine Learning
2025-03-07 13:45:51.935,701, 227, 684, -4, -11, 9, -18, -2, 3, 899, 849, 57,Machine Learning
2025-03-07 13:45:51.988,580, 646, 760, 1, -51, -8, -17, 0, 3, 872, 842, 71,Machine Learning
2025-03-07 13:45:52.040,807, 716, 169, -11, -8, 8, -17, -1, 3, 907, 879, 72,Machine Learning
2025-03-07 13:45:52.096,788, 429, 320, -20, 39, 45, -15, 0, 3, 912, 874, 49,Machine Learning
2025-03-07 13:45:52.146,810, 330, 721, -8, 4, -1, -18, 1, 2, 910, 875, 53,Machine Learning
2025-03-07 13:45:52.204,691, 283, 604, -2, -19, -9, -17, 0, 2, 909, 883, 52,Machine Learning
2025-03-07 13:45:52.256,759, 649, 163, 5, 11, 18, -18, 1, 3, 910, 874, 56,Machine Learning
2025-03-07 13:45:52.306,829, 352, 545, -2, 3, 17, -17, 1, 1, 908, 845, 53,Machine Learning
2025-03-07 13:45:52.369,566, 503, 882, -8, -41, -12, -18, 0, 2, 907, 857, 54,Machine Learning
2025-03-07 13:45:52.421,854, 626, 272, 13, 7, 15, -19, 1, 2, 892, 838, 44,Machine Learning
2025-03-07 13:45:52.471,801, 391, 514, -17, 2, 16, -19, 3, 2, 872, 811, 65,Machine Learning
2025-03-07 13:45:52.530,570, 444, 523, -58, -69, -7, -21, 2, 2, 888, 861, 39,Machine Learning
2025-03-07 13:45:52.586,899, 825, 328, 41, 5, 33, -17, 2, 3, 870, 817, 64,Machine Learning
2025-03-07 13:45:52.638,441, 481, 765, -5, 10, -9, -19, 2, 2, 873, 811, 63,Machine Learning
2025-03-07 13:45:52.697,811, 344, 261, -21, -5, -11, -20, 0, 2, 877, 834, 68,Machine Learning
2025-03-07 13:45:52.746,713, 418, 530, 4, 15, 24, -19, 0, 3, 898, 841, 58,Machine Learning
2025-03-07 13:45:52.803,837, 274, 670, -24, 9, -3, -19, 2, 4, 885, 840, 73,Machine Learning
2025-03-07 13:45:52.856,764, 333, 488, 1, -16, -11, -19, 1, 2, 890, 849, 73,Machine Learning
2025-03-07 13:45:52.906,806, 625, 160, 7, 0, 6, -20, 2, 3, 908, 856, 44,Machine Learning
2025-03-07 13:45:52.961,852, 238, 287, -4, -7, 13, -21, 3, 2, 899, 854, 59,Machine Learning
2025-03-07 13:45:53.016,716, 237, 593, 20, -8, -22, -20, 2, 2, 876, 820, 73,Machine Learning
2025-03-07 13:45:53.070,965, 628, -33, -2, 13, 20, -21, 2, 3, 904, 841, 52,Machine Learning
2025-03-07 13:45:53.121,1067, 9, 248, 0, 9, 5, -20, 0, 2, 896, 817, 59,Machine Learning
2025-03-07 13:45:53.176,653, 419, 633, -20, 48, -34, -20, 1, 2, 892, 806, 51,Machine Learning
2025-03-07 13:45:53.232,574, 520, 473, -8, 16, -20, -18, 0, 0, 872, 719, 52,Machine Learning
2025-03-07 13:45:53.287,574, 642, 895, 23, -25, -14, -17, 2, -1, 873, 751, 55,Machine Learning
2025-03-07 13:45:53.337,900, 588, 387, -45, 13, 1, -16, 3, -3, 937, 878, 39,Machine Learning
2025-03-07 13:45:53.396,566, 902, 478, 16, 17, 31, -17, 1, 2, 937, 858, 76,Machine Learning
2025-03-07 13:45:53.454,908, 205, 261, -28, 23, 14, -18, 2, 2, 939, 851, 76,Machine Learning
2025-03-07 13:45:53.506,878, 367, 858, 10, -28, 37, -20, 3, -1, 934, 901, 63,Machine Learning
2025-03-07 13:45:53.559,416, 332, 620, -12, 49, -25, -20, 4, 0, 932, 880, 67,Machine Learning
2025-03-07 13:45:53.618,887, 906, 105, -19, -4, 1, -18, 4, 0, 944, 905, 60,Machine Learning
2025-03-07 13:45:53.676,691, 180, 405, -8, -4, 21, -18, 2, 1, 942, 903, 64,Machine Learning
2025-03-07 13:45:53.732,976, 148, 530, 23, -10, -30, -22, 2, -1, 934, 882, 61,Machine Learning
2025-03-07 13:45:53.786,1028, 835, 1, 5, 24, 38, -20, 2, -2, 941, 880, 55,Machine Learning
2025-03-07 13:45:53.835,881, 96, 349, -7, -9, 6, -21, 2, 0, 935, 856, 71,Machine Learning
2025-03-07 13:45:53.887,480, 444, 895, 13, -53, -1, -19, 2, -1, 932, 883, 64,Machine Learning
2025-03-07 13:45:53.945,940, 322, 654, 2, -12, -19, -20, 2, 0, 946, 895, 59,Machine Learning
2025-03-07 13:45:54.003,857, 755, 340, -19, 29, 49, -20, 3, -1, 947, 892, 66,Machine Learning
2025-03-07 13:45:54.056,827, -14, 754, -13, -24, -27, -20, 3, 0, 950, 902, 40,Machine Learning
2025-03-07 13:45:54.118,799, 384, 358, 38, -31, -27, -21, 2, 0, 940, 895, 56,Machine Learning
2025-03-07 13:45:54.170,797, 390, 431, 19, 14, 36, -21, 3, 1, 930, 867, 74,Machine Learning
2025-03-07 13:45:54.228,587, 485, 660, -14, -11, -19, -19, 3, 1, 934, 887, 57,Machine Learning
2025-03-07 13:45:54.280,841, 324, 411, -21, -5, -5, -20, 3, 0, 929, 898, 60,Machine Learning
2025-03-07 13:45:54.334,777, 854, 259, 0, 26, 44, -21, 2, 1, 947, 899, 53,Machine Learning
2025-03-07 13:45:54.387,822, 425, 293, -37, 27, 22, -21, 4, 1, 939, 902, 53,Machine Learning
2025-03-07 13:45:54.446,881, 297, 674, 10, -37, -29, -23, 3, -1, 934, 905, 66,Machine Learning
2025-03-07 13:45:54.502,978, 264, 8, -12, 48, 10, -22, 4, -1, 913, 868, 76,Machine Learning
2025-03-07 13:45:54.556,626, 310, 571, -26, 33, -19, -22, 5, -2, 905, 847, 64,Machine Learning
2025-03-07 13:45:54.618,588, 472, 755, 27, 31, -38, -18, 3, -3, 890, 834, 72,Machine Learning
2025-03-07 13:45:54.670,1027, 393, 157, -14, -44, 10, -18, 3, -2, 914, 875, 63,Machine Learning
2025-03-07 13:45:54.726,667, 770, 534, -12, 1, 24, -19, 2, -1, 932, 889, 68,Machine Learning
2025-03-07 13:45:54.784,774, 336, 317, -12, 15, 15, -21, 3, -4, 946, 887, 38,Machine Learning
2025-03-07 13:45:54.837,841, -263, 993, 15, -38, -49, -18, 5, -2, 929, 893, 64,Machine Learning
2025-03-07 13:45:54.896,752, 526, 628, 5, -21, 1, -18, 5, -1, 928, 893, 68,Machine Learning
2025-03-07 13:45:54.953,874, 544, 356, 15, 15, 27, -20, 3, -1, 933, 893, 58,Machine Learning
2025-03-07 13:45:55.006,545, 266, 585, -8, -4, -24, -20, 6, -2, 935, 899, 52,Machine Learning
2025-03-07 13:45:55.056,814, 370, 438, -14, -17, -5, -21, 5, -2, 927, 894, 72,Machine Learning
2025-03-07 13:45:55.120,904, 421, 552, 5, 14, 32, -21, 5, -3, 926, 872, 64,Machine Learning
2025-03-07 13:45:55.176,552, 376, 1011, -53, -28, -21, -19, 4, -4, 929, 881, 47,Machine Learning
2025-03-07 13:45:55.229,853, 774, 155, 33, 2, 15, -22, 3, -4, 937, 891, 39,Machine Learning
2025-03-07 13:45:55.287,571, 321, 363, -6, 39, -9, -22, 5, -4, 923, 872, 50,Machine Learning
2025-03-07 13:45:55.346,657, 185, 154, -14, -10, -6, -21, 4, -2, 940, 897, 41,Machine Learning
2025-03-07 13:45:55.396,741, 319, 450, 0, 27, 31, -20, 6, 0, 939, 893, 44,Machine Learning
2025-03-07 13:45:55.453,830, 338, 211, -10, 19, 9, -24, 5, -3, 928, 880, 55,Machine Learning
2025-03-07 13:45:55.506,805, 265, 581, 3, -32, -26, -21, 6, -2, 939, 895, 38,Machine Learning
2025-03-07 13:45:55.556,779, 334, 299, 31, -14, 11, -23, 5, -1, 917, 866, 62,Machine Learning
2025-03-07 13:45:55.620,872, 257, 665, 17, -15, 22, -22, 6, -2, 907, 865, 62,Machine Learning
2025-03-07 13:45:55.676,785, 382, 746, -32, -12, -27, -23, 3, 0, 914, 890, 31,Machine Learning
2025-03-07 13:45:55.729,878, 463, 291, 17, 2, -7, -22, 3, -1, 923, 881, 31,Machine Learning
2025-03-07 13:45:55.785,817, 190, 515, 9, 18, 32, -24, 5, -2, 917, 864, 55,Machine Learning
2025-03-07 13:45:55.837,740, 345, 634, 0, -3, -9, -23, 5, -2, 913, 877, 38,Machine Learning
2025-03-07 13:45:55.887,760, 715, 311, 8, 19, 41, -22, 5, -1, 914, 867, 63,Machine Learning
2025-03-07 13:45:55.946,763, 284, 323, 7, 56, 37, -23, 7, -1, 913, 847, 49,Machine Learning
2025-03-07 13:45:56.006,992, 215, 145, 4, 117, -94, -22, 6, -4, 865, 824, 71,Machine Learning
2025-03-07 13:45:56.056,504, 339, 1056, -20, 82, -38, -17, 5, -7, 804, 753, 43,Machine Learning
2025-03-07 13:45:56.116,553, 498, 696, 10, 8, -19, -14, 5, -7, 710, 589, 46,Machine Learning
2025-03-07 13:45:56.175,640, 402, 673, 10, -9, -18, -14, 4, -7, 648, 463, 40,Machine Learning
2025-03-07 13:45:56.456,689, 436, 448, 39, -8, 9, -12, 0, 1, 725, 580, 46,Time Series
2025-03-07 13:45:56.519,696, 456, 484, 36, -13, 5, -14, -1, 0, 733, 582, 37,Time Series
2025-03-07 13:45:56.580,856, 572, 498, 50, -45, -12, -12, -1, 2, 748, 616, 21,Time Series
2025-03-07 13:45:56.631,620, 646, 434, 4, 1, -13, -14, -2, 5, 782, 657, 62,Time Series
2025-03-07 13:45:56.686,647, 680, 494, 22, -30, -14, -12, -3, 4, 808, 708, 266,Time Series
2025-03-07 13:45:56.746,668, 666, 333, 10, -12, -7, -13, -3, 4, 832, 740, 325,Time Series
2025-03-07 13:45:56.796,688, 642, 363, 1, 1, 11, -12, -3, 4, 847, 759, 343,Time Series
2025-03-07 13:45:56.856,687, 627, 386, -4, -1, 14, -12, -3, 6, 859, 767, 373,Time Series
2025-03-07 13:45:56.906,686, 593, 392, -2, -2, 0, -14, -3, 5, 863, 764, 363,Time Series
2025-03-07 13:45:56.969,690, 632, 369, -4, 1, -7, -14, -2, 5, 861, 765, 389,Time Series
2025-03-07 13:45:57.019,615, 667, 383, -4, -3, -7, -12, -3, 6, 857, 727, 461,Time Series
2025-03-07 13:45:57.077,554, 656, 495, 10, -23, 4, -13, -1, 5, 878, 726, 514,Time Series
2025-03-07 13:45:57.136,1177, 831, 476, -2, -29, 3, -13, -3, 4, 958, 894, 269,Time Series
2025-03-07 13:45:57.187,783, 480, 255, -12, 20, 30, -14, -1, 6, 955, 918, 107,Time Series
2025-03-07 13:45:57.246,586, 520, 344, 8, 1, -9, -15, -3, 4, 917, 869, 350,Time Series
2025-03-07 13:45:57.303,755, 627, 666, -16, -5, -13, -13, -2, 5, 936, 870, 275,Time Series
2025-03-07 13:45:57.362,729, 999, -21, -33, 35, 35, -14, -2, 3, 965, 873, 14,Time Series
2025-03-07 13:45:57.408,787, 558, 360, 0, 14, 13, -13, -1, 4, 920, 775, 45,Time Series
2025-03-07 13:45:57.469,499, 726, 917, -6, -30, 13, -14, -4, 4, 923, 857, 49,Time Series
2025-03-07 13:45:57.527,862, 958, 426, -26, 1, -1, -15, -1, 5, 956, 865, 21,Time Series
2025-03-07 13:45:57.583,649, 458, 483, -21, 15, 22, -14, 0, 2, 919, 800, 47,Time Series
2025-03-07 13:45:57.636,547, 690, 692, 14, -40, -10, -16, -3, 3, 903, 866, 42,Time Series
2025-03-07 13:45:57.691,828, 749, 280, 31, 0, 34, -15, -1, 3, 924, 883, 33,Time Series
2025-03-07 13:45:57.750,542, 478, 451, -5, 45, -4, -14, -1, 3, 913, 869, 40,Time Series
2025-03-07 13:45:57.806,899, 515, 351, -9, -17, -16, -15, -1, 3, 939, 896, 40,Time Series
2025-03-07 13:45:57.856,791, 664, 219, -9, 5, 10, -17, 0, 1, 956, 908, 21,Time Series
2025-03-07 13:45:57.906,680, 535, 304, -7, 12, 7, -15, 0, 2, 943, 887, 42,Time Series
2025-03-07 13:45:57.968,657, 441, 500, -4, -34, -29, -16, 1, 0, 953, 911, 22,Time Series
2025-03-07 13:45:58.020,774, 834, 283, -3, -9, 11, -16, -1, 0, 943, 905, 43,Time Series
2025-03-07 13:45:58.076,806, 670, 276, -13, 20, 22, -17, 1, 0, 949, 903, 27,Time Series
2025-03-07 13:45:58.136,686, 384, 623, -11, -20, -10, -17, 1, 1, 959, 905, 27,Time Series
2025-03-07 13:45:58.186,780, 796, 208, 10, -2, 14, -16, -1, 2, 957, 910, 32,Time Series
2025-03-07 13:45:58.246,656, 484, 471, -1, 10, 17, -16, 0, 2, 945, 909, 44,Time Series
2025-03-07 13:45:58.296,768, 362, 489, 1, -14, -26, -16, 1, 1, 945, 915, 27,Time Series
2025-03-07 13:45:58.352,783, 763, 238, 10, 3, 4, -16, 1, 3, 941, 899, 42,Time Series
2025-03-07 13:45:58.406,812, 815, 255, -12, 22, 29, -17, 1, 2, 950, 905, 36,Time Series
2025-03-07 13:45:58.456,747, 459, 564, -11, -37, 15, -18, 1, 2, 954, 920, 32,Time Series
2025-03-07 13:45:58.520,732, 534, 348, -15, -16, -9, -17, 1, 1, 953, 920, 25,Time Series
2025-03-07 13:45:58.570,716, 538, 436, 15, 3, -21, -18, -1, 3, 945, 912, 31,Time Series
2025-03-07 13:45:58.626,833, 804, 168, 9, 28, 26, -18, 0, 2, 950, 907, 37,Time Series
2025-03-07 13:45:58.679,892, 401, 541, 15, -6, 16, -18, 1, 1, 953, 897, 34,Time Series
2025-03-07 13:45:58.736,523, 395, 822, -42, 108, -58, -16, 1, 0, 931, 875, 28,Time Series
2025-03-07 13:45:58.787,536, 573, 508, -21, -58, -3, -15, 3, -2, 920, 779, 28,Time Series
2025-03-07 13:45:58.846,733, 429, 770, 6, -13, 34, -16, 2, -1, 927, 742, 24,Time Series
2025-03-07 13:45:58.906,680, 456, 431, 35, -60, 18, -17, 2, 0, 927, 826, 42,Time Series
2025-03-07 13:45:58.956,1338, 357, 784, -2, 4, -42, -17, 1, -1, 944, 886, 45,Time Series
2025-03-07 13:45:59.017,855, 1042, 8, -10, 29, 30, -16, 0, 0, 970, 905, 29,Time Series
2025-03-07 13:45:59.069,557, 447, 557, -2, 18, 28, -16, 3, 1, 964, 898, 35,Time Series
2025-03-07 13:45:59.120,621, 387, 356, -10, 22, 9, -16, 2, -1, 959, 816, 22,Time Series
2025-03-07 13:45:59.177,716, 469, 424, -20, -3, -19, -16, 4, -2, 939, 839, 38,Time Series
2025-03-07 13:45:59.236,772, 782, 266, 1, -21, 7, -16, 4, -1, 960, 914, 35,Time Series
2025-03-07 13:45:59.286,713, 208, 600, -6, -11, 12, -17, 3, 0, 964, 924, 26,Time Series
2025-03-07 13:45:59.346,649, 359, 738, 16, -14, -37, -19, 1, 0, 946, 894, 50,Time Series
2025-03-07 13:45:59.401,922, 732, 217, -4, 27, 37, -17, 0, 2, 959, 899, 37,Time Series
2025-03-07 13:45:59.453,761, 68, 592, -3, -25, -8, -17, 1, 0, 960, 911, 18,Time Series
2025-03-07 13:45:59.506,961, 1, 284, -7, -16, -14, -17, 2, 0, 952, 917, 30,Time Series
2025-03-07 13:45:59.556,853, 547, 366, -8, 22, 32, -19, 2, 0, 958, 915, 19,Time Series
2025-03-07 13:45:59.619,800, 358, 516, -29, 12, 14, -19, 4, -1, 945, 904, 40,Time Series
2025-03-07 13:45:59.676,898, 392, 392, 20, -35, -6, -20, 2, -1, 940, 900, 39,Time Series
2025-03-07 13:45:59.729,581, 489, 873, 6, -48, 11, -18, 2, -1, 951, 907, 16,Time Series
2025-03-07 13:45:59.786,1076, 410, 394, 10, 18, 40, -20, 2, 0, 952, 902, 38,Time Series
2025-03-07 13:45:59.836,876, 77, 602, -7, -7, -21, -20, 4, 0, 947, 884, 38,Time Series
2025-03-07 13:45:59.901,2207, -160, -317, -29, -42, -32, -19, 3, 1, 939, 910, 41,Time Series
2025-03-07 13:45:59.953,975, 665, 508, 43, -7, 31, -19, 4, 1, 938, 876, 39,Time Series
2025-03-07 13:46:00.008,603, 490, 506, 5, 38, 16, -20, 2, 1, 940, 860, 41,Time Series
2025-03-07 13:46:00.056,802, 626, 207, -24, -2, 6, -21, 1, 1, 950, 900, 27,Time Series
2025-03-07 13:46:00.118,662, 274, 758, -9, -14, -25, -21, 4, 1, 944, 904, 28,Time Series
2025-03-07 13:46:00.169,1026, 418, 25, 29, 2, -18, -21, 3, 1, 949, 876, 32,Time Series
2025-03-07 13:46:00.226,907, 482, 503, -2, 20, 58, -19, 1, 3, 944, 873, 40,Time Series
2025-03-07 13:46:00.278,526, 429, 522, -37, 2, 0, -21, 3, 2, 944, 885, 30,Time Series
2025-03-07 13:46:00.334,636, 511, 405, -32, -3, -14, -21, 3, 2, 946, 903, 30,Time Series
2025-03-07 13:46:00.386,896, 248, 318, 19, -15, -26, -21, 3, 2, 951, 895, 39,Time Series
2025-03-07 13:46:00.446,720, 715, 511, 10, 24, 34, -22, 4, 2, 957, 902, 31,Time Series
2025-03-07 13:46:00.500,837, 185, 345, 23, 40, 27, -23, 3, 2, 944, 867, 37,Time Series
2025-03-07 13:46:00.556,784, 402, 253, -36, 157, -52, -20, 3, 0, 916, 795, 19,Time Series
2025-03-07 13:46:00.606,430, 400, 919, -14, 60, -21, -18, 4, -5, 878, 753, 32,Time Series
2025-03-07 13:46:00.896,729, 604, 374, 8, -4, 6, -13, -1, 3, 713, 427, 24,Artificial Intelligence
2025-03-07 13:46:00.956,711, 626, 387, 5, 0, 9, -14, 0, 3, 730, 464, 37,Artificial Intelligence
2025-03-07 13:46:01.006,728, 644, 493, -20, 5, 32, -14, -1, 4, 823, 689, 31,Artificial Intelligence
2025-03-07 13:46:01.057,676, 571, 422, -8, 0, 8, -15, 0, 3, 864, 742, 33,Artificial Intelligence
2025-03-07 13:46:01.117,690, 537, 487, 1, -9, -9, -14, -2, 2, 873, 798, 45,Artificial Intelligence
2025-03-07 13:46:01.169,731, 543, 464, 13, 2, -2, -15, -1, 4, 838, 781, 19,Artificial Intelligence
2025-03-07 13:46:01.227,663, 628, 359, 10, 24, -3, -15, -1, 5, 825, 792, 172,Artificial Intelligence
2025-03-07 13:46:01.282,770, 585, 419, 1, -14, 3, -14, -1, 3, 843, 812, 248,Artificial Intelligence
2025-03-07 13:46:01.338,667, 575, 448, -8, -3, -3, -14, 0, 4, 881, 857, 245,Artificial Intelligence
2025-03-07 13:46:01.391,675, 572, 427, -5, -3, -1, -14, 1, 4, 882, 856, 294,Artificial Intelligence
2025-03-07 13:46:01.444,805, 571, 386, -5, -8, 4, -14, 0, 3, 888, 859, 151,Artificial Intelligence
2025-03-07 13:46:01.496,631, 565, 541, 6, -15, 1, -15, -1, 4, 896, 857, 46,Artificial Intelligence
2025-03-07 13:46:01.556,681, 681, 382, -27, -8, -20, -16, -1, 3, 915, 878, 50,Artificial Intelligence
2025-03-07 13:46:01.606,391, 429, 556, 4, -22, -22, -16, -2, 4, 941, 854, 28,Artificial Intelligence
2025-03-07 13:46:01.669,903, 701, -131, 5, 35, 27, -12, -1, 5, 948, 662, 24,Artificial Intelligence
2025-03-07 13:46:01.726,759, 104, 930, -12, -24, -10, -14, -2, 2, 884, 751, 40,Artificial Intelligence
2025-03-07 13:46:01.785,645, 603, 997, 0, -22, -18, -15, -3, 4, 940, 892, 32,Artificial Intelligence
2025-03-07 13:46:01.836,814, 994, -82, -1, 36, 33, -15, -1, 3, 964, 884, 31,Artificial Intelligence
2025-03-07 13:46:01.886,655, 389, 429, -24, 18, 2, -15, -1, 3, 929, 740, 42,Artificial Intelligence
2025-03-07 13:46:01.949,650, 604, 791, 18, -32, 11, -15, 0, 2, 931, 850, 32,Artificial Intelligence
2025-03-07 13:46:02.006,827, 1013, 169, -13, -7, 47, -15, -1, 3, 952, 907, 24,Artificial Intelligence
2025-03-07 13:46:02.056,457, 478, 687, 9, 7, -10, -16, 0, 4, 952, 904, 37,Artificial Intelligence
2025-03-07 13:46:02.108,795, 468, 349, -33, 6, -6, -17, -1, 4, 962, 924, 26,Artificial Intelligence
2025-03-07 13:46:02.169,894, 483, 575, -27, 37, 43, -17, -1, 2, 969, 914, 33,Artificial Intelligence
2025-03-07 13:46:02.219,773, 452, 460, -33, 20, 14, -17, 0, 1, 959, 910, 45,Artificial Intelligence
2025-03-07 13:46:02.279,852, 652, 622, 5, -39, -4, -17, 0, 1, 962, 928, 16,Artificial Intelligence
2025-03-07 13:46:02.334,465, 558, 605, -21, 27, -7, -16, 0, 1, 957, 917, 29,Artificial Intelligence
