Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-10 13:58:48.575,850, 349, 190, 5, 43, 13, -5, 12, 14, 951, 883, 75,Neural Networks
2025-03-10 13:58:48.636,446, 611, 991, 25, -27, 25, -5, 10, 13, 951, 843, 71,Neural Networks
2025-03-10 13:58:48.689,1009, 661, 483, 11, -6, 7, -5, 12, 14, 965, 919, 50,Neural Networks
2025-03-10 13:58:48.745,572, 311, 517, -11, -11, 11, -5, 14, 13, 972, 923, 48,Neural Networks
2025-03-10 13:58:48.802,763, 283, 504, 37, -12, -31, -5, 14, 13, 967, 907, 40,Neural Networks
2025-03-10 13:58:48.855,833, 832, 103, 8, 20, 33, -5, 12, 15, 966, 892, 49,Neural Networks
2025-03-10 13:58:48.906,646, 222, 632, 0, -17, -15, -5, 11, 13, 962, 893, 54,Neural Networks
2025-03-10 13:58:48.969,702, 576, 494, -3, -20, -14, -6, 11, 16, 964, 907, 54,Neural Networks
2025-03-10 13:58:49.025,801, 611, 186, 28, 3, 0, -6, 13, 15, 963, 892, 77,Neural Networks
2025-03-10 13:58:49.077,831, 459, 437, -20, 17, 27, -5, 12, 15, 964, 892, 62,Neural Networks
2025-03-10 13:58:49.136,717, 329, 528, 2, -17, -19, -5, 10, 14, 965, 901, 37,Neural Networks
2025-03-10 13:58:49.188,887, 686, 29, 23, 16, 13, -5, 10, 16, 957, 882, 74,Neural Networks
2025-03-10 13:58:49.245,708, 360, 412, -19, 7, 1, -6, 12, 15, 954, 872, 67,Neural Networks
2025-03-10 13:58:49.299,762, 414, 504, 5, -19, -5, -6, 12, 14, 961, 897, 71,Neural Networks
2025-03-10 13:58:49.355,735, 603, 305, -24, 28, 34, -6, 12, 16, 960, 888, 77,Neural Networks
2025-03-10 13:58:49.412,897, 137, 899, -12, -28, -5, -5, 12, 14, 968, 909, 45,Neural Networks
2025-03-10 13:58:49.466,662, 409, 362, 30, -5, 9, -5, 13, 16, 960, 868, 36,Neural Networks
2025-03-10 13:58:49.523,717, 437, 273, -36, 5, -10, -6, 14, 16, 960, 891, 54,Neural Networks
2025-03-10 13:58:49.575,878, 234, 443, 35, -26, -25, -7, 12, 16, 964, 894, 54,Neural Networks
2025-03-10 13:58:49.635,825, 436, 546, -34, 27, 39, -5, 14, 14, 963, 898, 50,Neural Networks
2025-03-10 13:58:49.695,656, 398, 512, -12, -19, -27, -8, 13, 16, 958, 908, 71,Neural Networks
2025-03-10 13:58:49.750,884, 928, -119, 44, 31, 28, -6, 13, 16, 956, 858, 98,Neural Networks
2025-03-10 13:58:49.805,871, 173, 291, -27, -13, -16, -6, 13, 15, 946, 865, 59,Neural Networks
2025-03-10 13:58:49.865,624, 444, 720, -3, -72, -13, -7, 14, 16, 947, 900, 72,Neural Networks
2025-03-10 13:58:49.922,907, 965, -20, 75, -3, 24, -6, 12, 20, 962, 875, 106,Neural Networks
2025-03-10 13:58:49.975,891, 435, 285, 1, 28, 19, -7, 15, 18, 957, 849, 33,Neural Networks
2025-03-10 13:58:50.025,869, 339, -71, -80, 82, -145, -6, 12, 16, 939, 832, 51,Neural Networks
2025-03-10 13:58:50.089,526, 853, 1331, 41, 44, -103, -4, 8, 11, 861, 728, 65,Neural Networks
2025-03-10 13:58:50.145,492, 627, 133, 31, -100, 69, -5, 9, 13, 854, 701, 61,Neural Networks
2025-03-10 13:58:50.205,592, 358, 295, 48, 61, 82, -7, 7, 14, 836, 546, 212,Neural Networks
2025-03-10 13:58:50.258,850, 526, 240, 10, 23, -12, -6, 11, 13, 856, 601, 571,Neural Networks
2025-03-10 13:58:50.315,618, 625, 604, 0, 2, -18, -5, 9, 11, 896, 776, 598,Neural Networks
2025-03-10 13:58:50.371,1088, 515, 253, -19, -22, -51, -4, 10, 13, 920, 872, 605,Neural Networks
2025-03-10 13:58:50.425,689, 482, 609, -7, -18, -26, -5, 8, 12, 950, 918, 552,Neural Networks
2025-03-10 13:58:50.483,540, 736, 9, -30, 48, 40, -4, 8, 13, 959, 875, 47,Neural Networks
2025-03-10 13:58:50.539,645, 397, 618, -19, 3, 6, -5, 10, 11, 939, 859, 161,Neural Networks
2025-03-10 13:58:50.595,709, 547, 378, -56, -7, -13, -5, 9, 13, 953, 915, 314,Neural Networks
2025-03-10 13:58:50.652,686, 709, 56, 24, 34, 28, -5, 10, 14, 961, 888, 43,Neural Networks
2025-03-10 13:58:50.705,748, 697, 83, -43, 31, 26, -5, 11, 13, 958, 893, 52,Neural Networks
2025-03-10 13:58:50.755,769, 648, 560, 22, -40, -23, -5, 11, 11, 955, 913, 46,Neural Networks
2025-03-10 13:58:50.818,579, 503, 392, -2, 30, 8, -5, 11, 12, 952, 869, 47,Neural Networks
2025-03-10 13:58:50.871,877, 729, 179, -30, 3, 5, -6, 11, 11, 962, 901, 46,Neural Networks
2025-03-10 13:58:50.925,746, 322, 458, -29, 0, 12, -5, 12, 12, 962, 922, 44,Neural Networks
2025-03-10 13:58:50.975,824, 368, 593, 35, -21, -24, -6, 12, 11, 955, 896, 60,Neural Networks
2025-03-10 13:58:51.036,914, 753, 29, 18, 18, 31, -5, 12, 13, 960, 868, 50,Neural Networks
2025-03-10 13:58:51.087,690, 239, 574, 1, -25, -23, -5, 12, 12, 952, 863, 50,Neural Networks
2025-03-10 13:58:51.146,747, 180, 497, 3, -18, -18, -6, 12, 12, 950, 891, 71,Neural Networks
2025-03-10 13:58:51.203,604, 750, -47, 0, 35, 41, -6, 11, 15, 963, 854, 46,Neural Networks
2025-03-10 13:58:51.255,745, 553, 378, -38, 13, 4, -6, 12, 11, 948, 809, 53,Neural Networks
2025-03-10 13:58:51.319,799, 476, 567, -18, -13, -19, -5, 11, 15, 954, 889, 74,Neural Networks
2025-03-10 13:58:51.371,840, 617, 197, 33, 18, 42, -6, 12, 14, 958, 858, 51,Neural Networks
2025-03-10 13:58:51.425,537, 650, 612, 7, 0, -4, -5, 12, 13, 959, 856, 47,Neural Networks
2025-03-10 13:58:51.477,825, 470, 230, -55, 3, -3, -6, 12, 12, 960, 903, 68,Neural Networks
2025-03-10 13:58:51.527,770, 479, 68, 0, 23, 24, -6, 12, 13, 968, 905, 36,Neural Networks
2025-03-10 13:58:51.589,827, 482, 536, -32, 13, 16, -5, 13, 12, 961, 911, 75,Neural Networks
2025-03-10 13:58:51.645,661, 338, 567, 4, -21, -14, -7, 13, 14, 971, 917, 40,Neural Networks
2025-03-10 13:58:51.695,878, 549, 183, 7, 15, 21, -7, 14, 14, 962, 896, 47,Neural Networks
2025-03-10 13:58:51.753,913, 129, 664, 9, -23, 2, -5, 12, 13, 961, 904, 65,Neural Networks
2025-03-10 13:58:51.810,683, 395, 381, 14, -11, 4, -8, 14, 13, 956, 867, 69,Neural Networks
2025-03-10 13:58:51.866,849, 523, 477, -33, -8, -15, -6, 14, 14, 960, 899, 41,Neural Networks
2025-03-10 13:58:51.920,944, 717, -153, 17, 9, -4, -6, 12, 15, 967, 888, 85,Neural Networks
2025-03-10 13:58:51.977,731, 515, 622, -16, 11, 30, -5, 14, 14, 965, 907, 48,Neural Networks
2025-03-10 13:58:52.025,763, 464, 457, 10, -6, -5, -7, 14, 15, 955, 890, 51,Neural Networks
2025-03-10 13:58:52.087,823, 413, 319, -9, -12, -7, -9, 13, 14, 968, 905, 47,Neural Networks
2025-03-10 13:58:52.141,879, 548, 226, -5, 20, 24, -7, 14, 14, 965, 897, 47,Neural Networks
2025-03-10 13:58:52.195,827, 314, 400, -26, 20, 9, -7, 14, 13, 961, 901, 47,Neural Networks
2025-03-10 13:58:52.252,806, 418, 34, -8, -2, -9, -7, 15, 14, 958, 868, 36,Neural Networks
2025-03-10 13:58:52.305,561, 546, 807, -19, 9, -1, -7, 13, 13, 955, 864, 43,Neural Networks
2025-03-10 13:58:52.357,716, 434, 505, 5, -39, 9, -6, 15, 15, 953, 873, 68,Neural Networks
2025-03-10 13:58:52.415,839, 304, 185, -18, 1, -17, -8, 14, 16, 954, 895, 64,Neural Networks
2025-03-10 13:58:52.469,800, 510, 414, 23, 6, 6, -8, 14, 15, 962, 890, 47,Neural Networks
2025-03-10 13:58:52.526,1054, 389, 133, -10, 23, 25, -7, 16, 16, 963, 868, 50,Neural Networks
2025-03-10 13:58:52.581,678, 285, 559, -17, -23, 10, -6, 15, 13, 959, 915, 85,Neural Networks
2025-03-10 13:58:52.638,794, 389, 320, 27, -11, -11, -9, 15, 17, 945, 888, 68,Neural Networks
2025-03-10 13:58:52.695,682, 591, 786, -2, -6, 11, -8, 15, 16, 946, 847, 68,Neural Networks
2025-03-10 13:58:52.752,1003, 515, 184, -12, 11, 39, -7, 14, 16, 956, 868, 71,Neural Networks
2025-03-10 13:58:52.810,618, 458, 492, -17, -10, -5, -8, 15, 16, 952, 882, 56,Neural Networks
2025-03-10 13:58:52.867,936, 69, 216, 1, -17, -8, -9, 16, 16, 952, 899, 71,Neural Networks
2025-03-10 13:58:52.919,882, 561, 234, 16, 12, -4, -8, 17, 18, 957, 887, 120,Neural Networks
2025-03-10 13:58:52.973,877, 532, 154, 5, 29, 17, -8, 15, 14, 962, 859, 39,Neural Networks
2025-03-10 13:58:53.035,901, 235, -65, -66, 155, -73, -7, 17, 12, 929, 665, 45,Neural Networks
2025-03-10 13:58:53.089,433, 515, 1155, -40, 83, -27, -5, 17, 5, 885, 601, 76,Neural Networks
2025-03-10 13:58:53.145,639, 429, 674, 18, -23, -14, -3, 16, 2, 842, 540, 71,Neural Networks
2025-03-10 13:58:53.428,609, 580, 501, 30, -22, -39, -2, 11, 5, 670, 272, 54,Deep Learning
2025-03-10 13:58:53.476,578, 612, 497, 24, -19, -33, -2, 11, 5, 688, 269, 46,Deep Learning
2025-03-10 13:58:53.537,623, 465, 578, 58, -33, 9, -3, 10, 8, 723, 307, 69,Deep Learning
2025-03-10 13:58:53.589,783, 557, 300, 61, -26, -7, -4, 9, 10, 786, 232, 73,Deep Learning
2025-03-10 13:58:53.645,711, 567, 571, 28, -18, 2, -2, 8, 11, 823, 293, 208,Deep Learning
2025-03-10 13:58:53.702,754, 531, 316, 6, -1, -6, -4, 6, 12, 869, 447, 271,Deep Learning
2025-03-10 13:58:53.755,690, 487, 384, 9, -5, -5, -4, 6, 11, 885, 596, 227,Deep Learning
2025-03-10 13:58:53.812,668, 488, 240, -33, 3, -13, -2, 6, 11, 896, 688, 183,Deep Learning
2025-03-10 13:58:53.869,943, 1006, 642, -31, -10, -17, -3, 7, 12, 905, 717, 192,Deep Learning
2025-03-10 13:58:53.922,682, 536, 600, 20, -9, 10, -2, 5, 12, 914, 744, 57,Deep Learning
2025-03-10 13:58:53.975,689, 505, 314, -5, -14, 18, -3, 8, 14, 921, 763, 47,Deep Learning
2025-03-10 13:58:54.034,736, 596, 311, -12, -2, 5, -4, 9, 16, 924, 779, 42,Deep Learning
2025-03-10 13:58:54.092,1197, 423, 287, -55, -23, -36, -4, 9, 16, 932, 817, 70,Deep Learning
2025-03-10 13:58:54.151,539, 872, 330, 122, 6, 6, -3, 7, 16, 951, 787, 76,Deep Learning
2025-03-10 13:58:54.197,805, 629, 87, -33, 37, 32, -4, 8, 14, 947, 762, 57,Deep Learning
2025-03-10 13:58:54.254,808, 187, 602, 30, -58, -45, -2, 7, 13, 919, 841, 332,Deep Learning
2025-03-10 13:58:54.305,790, 629, 489, -19, -35, -12, -4, 7, 15, 961, 909, 235,Deep Learning
2025-03-10 13:58:54.368,656, 520, 149, -17, 41, 39, -3, 6, 13, 964, 834, 53,Deep Learning
2025-03-10 13:58:54.423,820, 439, 483, -20, 42, 15, -5, 9, 15, 943, 813, 74,Deep Learning
2025-03-10 13:58:54.475,666, 659, 581, 6, -32, 1, -3, 9, 14, 964, 912, 52,Deep Learning
2025-03-10 13:58:54.526,760, 500, 498, -9, -7, 7, -4, 10, 13, 961, 922, 77,Deep Learning
2025-03-10 13:58:54.585,784, 475, 414, 10, -6, -23, -5, 9, 13, 958, 903, 75,Deep Learning
2025-03-10 13:58:54.638,944, 754, 186, -21, 17, 22, -4, 10, 14, 965, 894, 33,Deep Learning
2025-03-10 13:58:54.695,723, 448, 487, -13, 2, 18, -5, 11, 13, 956, 883, 69,Deep Learning
2025-03-10 13:58:54.751,760, 581, 407, -3, -5, -1, -5, 10, 13, 957, 903, 77,Deep Learning
2025-03-10 13:58:54.805,784, 464, 624, -8, -19, -20, -3, 11, 14, 965, 920, 36,Deep Learning
2025-03-10 13:58:54.865,661, 589, 253, 10, -6, -14, -5, 10, 14, 964, 903, 48,Deep Learning
2025-03-10 13:58:54.921,818, 927, 208, -23, 27, 47, -4, 9, 15, 964, 895, 76,Deep Learning
2025-03-10 13:58:54.976,752, 290, 500, 3, -11, -9, -4, 12, 12, 959, 886, 33,Deep Learning
2025-03-10 13:58:55.034,726, 420, 702, -81, -29, -23, -3, 12, 14, 960, 906, 52,Deep Learning
2025-03-10 13:58:55.085,650, 504, 500, 3, 28, 36, -3, 12, 16, 964, 885, 69,Deep Learning
2025-03-10 13:58:55.145,827, 459, 210, -47, 28, 26, -4, 13, 13, 960, 872, 35,Deep Learning
2025-03-10 13:58:55.201,1310, 513, 800, 2, -96, -59, -5, 12, 12, 959, 906, 33,Deep Learning
2025-03-10 13:58:55.256,852, 962, -55, 17, -1, 15, -5, 11, 17, 965, 905, 47,Deep Learning
2025-03-10 13:58:55.310,908, 323, 310, -30, 33, 16, -5, 12, 13, 953, 820, 48,Deep Learning
2025-03-10 13:58:55.368,710, 357, 402, -47, 82, -117, -4, 11, 14, 919, 643, 29,Deep Learning
2025-03-10 13:58:55.425,465, 733, 1059, 20, -60, 12, -3, 10, 10, 895, 654, 34,Deep Learning
2025-03-10 13:58:55.484,676, 555, -22, 21, -49, 65, -5, 9, 12, 879, 615, 45,Deep Learning
2025-03-10 13:58:55.535,549, 259, 537, 7, 22, -8, -6, 12, 14, 875, 597, 65,Deep Learning
2025-03-10 13:58:55.595,1048, 514, 659, 54, -29, -53, -6, 11, 13, 886, 713, 34,Deep Learning
2025-03-10 13:58:55.653,847, 191, 331, -14, -7, -24, -5, 9, 14, 948, 822, 48,Deep Learning
2025-03-10 13:58:55.706,989, 552, 163, 3, 39, 44, -4, 9, 15, 961, 775, 58,Deep Learning
2025-03-10 13:58:55.760,811, 604, 375, -12, 34, 19, -4, 11, 14, 928, 692, 31,Deep Learning
2025-03-10 13:58:55.815,453, 533, 687, -1, -12, 3, -5, 11, 13, 936, 765, 67,Deep Learning
2025-03-10 13:58:55.867,881, 964, 146, -7, 0, 28, -5, 9, 12, 957, 884, 77,Deep Learning
2025-03-10 13:58:55.922,594, 393, 550, -13, -1, 7, -6, 11, 15, 958, 900, 59,Deep Learning
2025-03-10 13:58:55.980,868, 418, 484, 10, -7, -32, -6, 11, 15, 954, 873, 75,Deep Learning
2025-03-10 13:58:56.033,741, 363, 300, 5, 14, 24, -6, 11, 16, 972, 870, 32,Deep Learning
2025-03-10 13:58:56.086,839, 450, 577, 4, 7, 35, -5, 13, 14, 959, 847, 51,Deep Learning
2025-03-10 13:58:56.139,608, 430, 388, -6, 8, -12, -5, 12, 14, 944, 838, 47,Deep Learning
2025-03-10 13:58:56.195,765, 466, 481, 2, -13, -1, -5, 11, 13, 940, 820, 47,Deep Learning
2025-03-10 13:58:56.252,785, 497, 462, -10, 6, -7, -6, 11, 13, 938, 799, 53,Deep Learning
2025-03-10 13:58:56.305,740, 458, 444, -9, 3, 0, -5, 12, 13, 942, 792, 55,Deep Learning
2025-03-10 13:58:56.361,712, 481, 498, 2, -20, 10, -6, 12, 15, 947, 815, 41,Deep Learning
2025-03-10 13:58:56.417,761, 468, 333, -17, -4, -12, -6, 13, 16, 955, 860, 35,Deep Learning
2025-03-10 13:58:56.470,861, 406, 462, 0, -1, -10, -5, 11, 16, 958, 871, 63,Deep Learning
2025-03-10 13:58:56.525,673, 409, 354, -8, 10, 28, -6, 12, 15, 964, 886, 74,Deep Learning
2025-03-10 13:58:56.580,756, 281, 363, -3, -1, 7, -6, 15, 16, 969, 906, 23,Deep Learning
2025-03-10 13:58:56.635,826, 309, 553, 8, -9, -23, -6, 12, 15, 958, 898, 51,Deep Learning
2025-03-10 13:58:56.691,767, 568, 575, -8, -1, -10, -6, 12, 16, 972, 884, 51,Deep Learning
2025-03-10 13:58:56.745,833, 623, 337, 11, 22, 12, -5, 13, 15, 966, 863, 51,Deep Learning
2025-03-10 13:58:56.801,685, 420, 320, -12, 17, 25, -5, 12, 14, 968, 878, 49,Deep Learning
2025-03-10 13:58:56.860,711, 311, 747, 14, -32, -27, -6, 14, 14, 956, 886, 74,Deep Learning
2025-03-10 13:58:56.915,803, 546, 523, 9, -19, -6, -6, 14, 15, 964, 895, 45,Deep Learning
2025-03-10 13:58:56.970,835, 539, 285, 9, 26, 25, -7, 13, 16, 964, 883, 50,Deep Learning
2025-03-10 13:58:57.025,769, 139, 476, -9, -1, -32, -5, 14, 13, 953, 835, 70,Deep Learning
2025-03-10 13:58:57.080,542, 517, 856, 18, -78, 15, -7, 13, 14, 960, 885, 47,Deep Learning
2025-03-10 13:58:57.137,871, 545, 346, 12, 11, 20, -6, 14, 16, 967, 893, 51,Deep Learning
2025-03-10 13:58:57.189,750, 549, 244, -26, 25, 36, -5, 14, 14, 967, 878, 66,Deep Learning
2025-03-10 13:58:57.249,847, 243, 665, 44, -53, -28, -4, 17, 15, 963, 887, 33,Deep Learning
2025-03-10 13:58:57.305,521, 463, 620, 2, 35, -5, -6, 15, 15, 950, 846, 47,Deep Learning
2025-03-10 13:58:57.360,679, 344, -61, -11, -16, -5, -6, 15, 16, 955, 880, 58,Deep Learning
2025-03-10 13:58:57.417,1004, 920, 290, 5, 18, 36, -7, 14, 16, 963, 883, 71,Deep Learning
2025-03-10 13:58:57.470,835, 333, 294, -15, 15, 10, -5, 17, 15, 963, 873, 46,Deep Learning
2025-03-10 13:58:57.525,798, 431, 551, 8, -43, -26, -6, 15, 17, 954, 874, 71,Deep Learning
2025-03-10 13:58:57.585,891, 881, 168, 21, -11, 15, -6, 14, 16, 959, 854, 55,Deep Learning
2025-03-10 13:58:57.639,940, 244, 306, 14, 14, 18, -8, 15, 17, 956, 823, 21,Deep Learning
2025-03-10 13:58:57.695,645, 471, 727, -19, -30, -27, -7, 14, 16, 950, 861, 47,Deep Learning
2025-03-10 13:58:57.753,844, 509, 317, 36, -10, -5, -8, 15, 19, 954, 870, 71,Deep Learning
2025-03-10 13:58:57.810,922, 393, 291, -7, 21, 18, -7, 15, 16, 953, 848, 40,Deep Learning
2025-03-10 13:58:57.868,605, 466, 957, -5, -53, -19, -7, 15, 17, 950, 862, 32,Deep Learning
2025-03-10 13:58:57.919,948, 594, -24, 25, 16, 15, -7, 15, 19, 949, 850, 57,Deep Learning
2025-03-10 13:58:57.970,639, 465, 803, -9, 4, 5, -8, 15, 17, 948, 843, 71,Deep Learning
2025-03-10 13:58:58.025,860, 309, 1, -5, 9, -2, -8, 14, 18, 956, 875, 44,Deep Learning
2025-03-10 13:58:58.079,846, 328, 294, 4, 9, 22, -7, 16, 19, 962, 867, 44,Deep Learning
2025-03-10 13:58:58.135,1000, 415, 441, -19, 5, 6, -7, 17, 17, 957, 875, 47,Deep Learning
2025-03-10 13:58:58.185,729, 492, 633, 6, -6, -6, -8, 16, 17, 963, 888, 37,Deep Learning
2025-03-10 13:58:58.245,833, 400, 7, 10, 14, 15, -6, 15, 17, 957, 875, 174,Deep Learning
2025-03-10 13:58:58.295,783, 288, 458, -8, -5, 28, -8, 18, 16, 959, 889, 171,Deep Learning
2025-03-10 13:58:58.357,816, 250, 450, -18, -11, -25, -8, 17, 18, 949, 898, 166,Deep Learning
2025-03-10 13:58:58.417,912, 647, -79, 15, 10, -3, -8, 16, 18, 955, 888, 206,Deep Learning
2025-03-10 13:58:58.469,870, 414, 340, 4, 19, 27, -9, 17, 18, 955, 886, 192,Deep Learning
2025-03-10 13:58:58.527,770, 535, 395, 10, -3, 20, -7, 17, 17, 956, 883, 258,Deep Learning
2025-03-10 13:58:58.575,919, 35, 190, -7, 41, 19, -7, 18, 18, 945, 820, 33,Deep Learning
2025-03-10 13:58:58.636,1033, 116, 95, -2, 84, -92, -6, 17, 14, 914, 643, 43,Deep Learning
2025-03-10 13:58:58.695,537, 511, 913, -68, 138, -76, -4, 16, 9, 802, 511, 72,Deep Learning
2025-03-10 13:58:58.746,441, 462, 906, -5, 20, -29, -2, 16, 3, 524, 329, 34,Deep Learning
2025-03-10 13:58:59.032,668, 577, 479, 64, -41, -34, -2, 9, 8, 306, 96, 47,Pattern Recognition
2025-03-10 13:58:59.089,664, 611, 450, 58, -35, -31, -3, 8, 7, 375, 116, 73,Pattern Recognition
2025-03-10 13:58:59.136,646, 622, 498, 28, -17, 0, -3, 7, 8, 623, 108, 46,Pattern Recognition
2025-03-10 13:58:59.195,654, 588, 387, 19, -26, 10, -5, 8, 11, 723, 282, 78,Pattern Recognition
2025-03-10 13:58:59.247,779, 564, 315, 20, -19, 14, -4, 7, 12, 824, 375, 70,Pattern Recognition
2025-03-10 13:58:59.305,648, 551, 365, -14, 21, 30, -5, 7, 14, 876, 493, 49,Pattern Recognition
2025-03-10 13:58:59.355,764, 472, 513, 16, 2, 13, -3, 8, 14, 893, 641, 71,Pattern Recognition
2025-03-10 13:58:59.405,470, 639, 245, -57, 4, 13, -4, 8, 13, 909, 710, 47,Pattern Recognition
2025-03-10 13:58:59.466,797, 608, 594, 10, -10, -1, -3, 10, 13, 917, 752, 60,Pattern Recognition
2025-03-10 13:58:59.522,702, 545, 460, -1, -6, 8, -5, 9, 14, 922, 767, 53,Pattern Recognition
2025-03-10 13:58:59.575,729, 515, 401, -11, -7, 0, -4, 8, 13, 923, 781, 59,Pattern Recognition
2025-03-10 13:58:59.626,924, 516, 498, -27, -3, -26, -3, 9, 13, 929, 822, 38,Pattern Recognition
2025-03-10 13:58:59.686,938, 971, 371, 102, 7, 25, -3, 8, 14, 956, 817, 94,Pattern Recognition
2025-03-10 13:58:59.737,783, 528, 118, -3, 23, 18, -4, 9, 13, 953, 808, 84,Pattern Recognition
2025-03-10 13:58:59.795,558, 239, 659, 11, -48, -59, -4, 9, 12, 926, 864, 76,Pattern Recognition
2025-03-10 13:58:59.854,779, 441, 489, -25, -45, -3, -5, 10, 15, 960, 921, 42,Pattern Recognition
2025-03-10 13:58:59.905,666, 562, 398, 18, 31, 33, -4, 9, 14, 965, 892, 48,Pattern Recognition
2025-03-10 13:58:59.958,1123, 509, 273, 2, 43, 38, -5, 10, 15, 949, 787, 37,Pattern Recognition
2025-03-10 13:59:00.013,390, 372, 864, 4, -51, 8, -3, 12, 13, 960, 885, 62,Pattern Recognition
2025-03-10 13:59:00.071,742, 277, 612, -3, -20, -31, -5, 11, 11, 969, 915, 24,Pattern Recognition
2025-03-10 13:59:00.129,815, 994, -71, 4, 26, 20, -5, 11, 13, 971, 890, 50,Pattern Recognition
2025-03-10 13:59:00.182,637, 436, 528, -35, 12, 21, -5, 12, 12, 965, 884, 51,Pattern Recognition
2025-03-10 13:59:00.238,760, 385, 727, 27, -20, -13, -5, 12, 13, 961, 901, 46,Pattern Recognition
2025-03-10 13:59:00.290,811, 539, 271, 0, 14, 35, -5, 11, 14, 955, 880, 51,Pattern Recognition
2025-03-10 13:59:00.351,546, 604, 713, 6, -29, -26, -5, 13, 15, 949, 872, 80,Pattern Recognition
2025-03-10 13:59:00.405,791, 431, 573, 14, -28, -12, -5, 11, 16, 966, 890, 29,Pattern Recognition
2025-03-10 13:59:00.465,645, 526, 150, -14, 44, 55, -5, 12, 15, 963, 792, 21,Pattern Recognition
2025-03-10 13:59:00.518,656, 50, 866, -7, -24, -40, -5, 13, 14, 945, 840, 73,Pattern Recognition
2025-03-10 13:59:00.576,901, 317, 555, 51, -37, -14, -6, 12, 16, 959, 912, 75,Pattern Recognition
2025-03-10 13:59:00.633,864, 347, 378, 11, -4, 15, -5, 12, 16, 946, 852, 65,Pattern Recognition
2025-03-10 13:59:00.688,577, 323, 413, -84, -36, -13, -4, 12, 17, 957, 880, 59,Pattern Recognition
2025-03-10 13:59:00.740,520, 775, 182, 23, 26, 31, -6, 9, 16, 963, 849, 43,Pattern Recognition
2025-03-10 13:59:00.801,816, 552, 401, -33, 26, 13, -5, 12, 16, 954, 796, 54,Pattern Recognition
2025-03-10 13:59:00.856,646, 459, 222, -61, -28, -32, -7, 11, 16, 954, 862, 48,Pattern Recognition
2025-03-10 13:59:00.916,1100, 1134, 134, 18, 15, 55, -5, 12, 15, 962, 883, 37,Pattern Recognition
2025-03-10 13:59:00.969,518, 351, 342, -9, 14, 2, -5, 13, 16, 958, 869, 72,Pattern Recognition
2025-03-10 13:59:01.025,948, 393, 140, -20, 4, -13, -6, 13, 15, 959, 892, 76,Pattern Recognition
2025-03-10 13:59:01.075,774, 115, 224, -1, -9, 13, -4, 12, 16, 967, 911, 30,Pattern Recognition
2025-03-10 13:59:01.135,595, 64, 548, 16, -14, -30, -5, 12, 16, 957, 893, 77,Pattern Recognition
2025-03-10 13:59:01.189,910, 794, 349, 15, 12, 1, -6, 14, 17, 964, 866, 47,Pattern Recognition
2025-03-10 13:59:01.247,809, 529, 326, -4, 22, 42, -7, 13, 15, 967, 859, 26,Pattern Recognition
2025-03-10 13:59:01.301,567, 583, 841, -6, -18, -1, -5, 14, 14, 961, 879, 69,Pattern Recognition
2025-03-10 13:59:01.358,825, 418, 281, 8, -5, -2, -6, 13, 17, 967, 903, 46,Pattern Recognition
2025-03-10 13:59:01.408,763, 478, 477, -4, 19, 24, -7, 13, 14, 967, 879, 42,Pattern Recognition
2025-03-10 13:59:01.468,767, -9, 697, -16, -2, -11, -7, 15, 15, 960, 878, 51,Pattern Recognition
2025-03-10 13:59:01.517,852, 381, 199, 17, -14, 5, -5, 14, 17, 957, 869, 29,Pattern Recognition
2025-03-10 13:59:01.579,689, 469, 572, -8, 10, -3, -6, 13, 17, 953, 836, 46,Pattern Recognition
2025-03-10 13:59:01.635,907, 246, -14, -25, -10, -4, -5, 14, 16, 957, 881, 69,Pattern Recognition
2025-03-10 13:59:01.688,798, 639, 381, 18, 10, 22, -6, 15, 17, 964, 881, 61,Pattern Recognition
2025-03-10 13:59:01.745,865, 322, 257, -14, 10, 12, -7, 15, 16, 961, 880, 77,Pattern Recognition
2025-03-10 13:59:01.801,812, 364, 519, 7, -51, -26, -6, 16, 16, 962, 899, 61,Pattern Recognition
2025-03-10 13:59:01.857,825, 768, 65, 25, 11, 29, -6, 14, 16, 963, 880, 48,Pattern Recognition
2025-03-10 13:59:01.915,1150, -12, 51, -23, 64, -47, -6, 15, 16, 954, 827, 67,Pattern Recognition
2025-03-10 13:59:01.971,674, 331, 645, -97, 135, -119, -4, 14, 9, 921, 692, 78,Pattern Recognition
2025-03-10 13:59:02.025,566, 524, 1104, 6, -19, -72, -3, 12, 6, 882, 610, 40,Pattern Recognition
2025-03-10 13:59:02.083,505, 596, 456, 40, -129, 58, -5, 11, 9, 876, 591, 76,Pattern Recognition
2025-03-10 13:59:02.137,632, 416, 186, -2, 23, 99, -8, 14, 12, 850, 490, 27,Pattern Recognition
2025-03-10 13:59:02.193,671, 191, 483, 7, 14, -31, -5, 14, 11, 854, 623, 75,Pattern Recognition
2025-03-10 13:59:02.245,610, 598, 547, 7, 2, 3, -5, 15, 11, 878, 693, 47,Pattern Recognition
2025-03-10 13:59:02.304,672, 783, 958, 94, 26, -62, -4, 15, 11, 912, 785, 44,Pattern Recognition
2025-03-10 13:59:02.357,994, 605, 511, -24, 41, 83, -4, 13, 11, 954, 784, 80,Pattern Recognition
